(move_94) 8.181818181818185
(move_75) 8.181818181818185
(move_29) 1.1015911872705015
(move_109) 0.6807866868381242
(move_4) 4.265402843601897
(move_104) 0.9803921568627451
(move_69) 0.32894736842105265
(move_36) 0.9803921568627451
